timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
14330,0.006512251394,0.05259193583,4.506039284e-05,7.700765629e-09,4.13474476e-07,0.001206659197,0.001206647896,0.01672995472
14331,0.007586040619,0.0525919368,4.505790987e-05,4.415605302e-07,1.944919486e-06,0.001206616143,0.001206604846,0.01694961143
14332,0.007585736163,0.05259193677,6.368071503e-09,3.343511266e-11,6.265782844e-07,0.001206573111,0.001206561816,0.01696294664
14333,0.008557574184,0.0525919367,4.505830041e-05,4.313852394e-07,1.943768603e-06,0.001206530083,0.001206518791,0.01716709856
14334,0.008557271519,0.05259193667,4.506122422e-05,3.78753241e-07,6.257374552e-07,0.001206487047,0.001206475759,0.01718021019
14335,0.006513021914,0.05259193661,6.410066881e-07,5.643469073e-08,1.731481271e-06,0.001206444033,0.001206432747,0.01669205917
14336,0.006512251449,0.05259193658,4.506166512e-05,7.701154113e-09,4.1311922e-07,0.001206400984,0.001206389702,0.01672701694
14337,0.007586040341,0.05259193673,4.50591822e-05,4.415705218e-07,1.943029821e-06,0.001206358004,0.001206346724,0.01694669736
14338,0.007585736202,0.05259193672,9.615194292e-10,9.665602697e-12,6.25133278e-07,0.001206315024,0.001206303748,0.01696007429
14339,0.009782559876,0.05259193665,4.505962309e-05,6.339434135e-07,2.224107241e-06,0.001206271978,0.001206260705,0.01744572361
14340,0.009782698879,0.05259193664,4.50625469e-05,5.557313978e-07,9.066252054e-07,0.001206228969,0.001206217699,0.01743932136
14341,0.005632678994,0.05259193631,1.252096798e-06,4.678674953e-08,1.730784875e-06,0.001206185941,0.001206174674,0.01648559078
14342,0.005631908559,0.05259193628,4.50629878e-05,7.703214263e-09,4.1266153e-07,0.001206142966,0.001206131702,0.01652097986
14343,0.007344055717,0.05259193673,4.506049926e-05,4.474381966e-07,1.941334129e-06,0.001206099948,0.001206088687,0.01688893972
14344,0.007343747577,0.05259193669,9.615324585e-10,9.893984249e-12,6.236351513e-07,0.001206056934,0.001206045676,0.01690237913
14345,0.008906591323,0.05259193612,4.506093735e-05,4.21420776e-07,1.940209767e-06,0.001206013969,0.001206002714,0.01723916075
14346,0.008906282534,0.05259193609,4.506386116e-05,3.787764061e-07,6.228859287e-07,0.001205970984,0.001205959733,0.01725229674
14347,0.00563267864,0.05259193602,1.252096798e-06,4.678674316e-08,1.729936996e-06,0.001205927995,0.001205916746,0.01648262299
14348,0.005631908509,0.05259193599,4.506429924e-05,7.702214468e-09,4.122468957e-07,0.001205884998,0.001205873752,0.01651800827
14349,0.00734405784,0.0525919366,4.506181352e-05,4.474506089e-07,1.93959253e-06,0.001205842045,0.001205830802,0.01688602104
14350,0.007343748038,0.05259193659,9.61546386e-10,9.864879611e-12,6.222662671e-07,0.001205799116,0.001205787876,0.0168994984
14351,0.008906593011,0.05259193583,4.50622516e-05,4.214304218e-07,1.938449924e-06,0.001205756174,0.001205744937,0.01723630191
14352,0.008906282464,0.05259193583,4.506517541e-05,3.787881678e-07,6.213406017e-07,0.001205713201,0.001205701968,0.01724947645
14353,0.005632678317,0.05259193583,1.252096798e-06,4.678674309e-08,1.729231293e-06,0.001205670229,0.001205658999,0.01647965873
14354,0.00563190844,0.05259193583,4.50656135e-05,7.700994364e-09,4.119740128e-07,0.001205627269,0.001205616041,0.01651503807
14355,0.00734405182,0.05259193659,4.506312777e-05,4.474562739e-07,1.937870937e-06,0.001205584364,0.001205573139,0.01688310297
14356,0.007343748019,0.05259193659,9.615598971e-10,9.8649101e-12,6.207996665e-07,0.001205541455,0.001205530233,0.01689662089
14357,0.008906585455,0.05259193583,4.506356586e-05,4.214363781e-07,1.936661843e-06,0.001205498523,0.001205487304,0.01723344356
14358,0.008906282459,0.05259193583,4.506648967e-05,3.787979684e-07,6.200352039e-07,0.001205455594,0.001205444378,0.01724665727
14359,0.005632678144,0.05259193583,1.252096798e-06,4.678674247e-08,1.728512094e-06,0.001205412622,0.001205401409,0.01647669146
14360,0.005631908337,0.05259193583,4.506686096e-05,7.701236469e-09,4.114758163e-07,0.001205369705,0.001205358496,0.01651207407
14361,0.007344053937,0.05259193673,4.506436962e-05,4.474688199e-07,1.93595887e-06,0.001205326791,0.001205315584,0.01688018858
14362,0.007343745998,0.05259193675,9.615726257e-10,9.865328204e-12,6.193046586e-07,0.001205283876,0.001205272672,0.01689374384
14363,0.008906591055,0.0525919367,4.506480208e-05,4.214509176e-07,1.934893429e-06,0.001205240955,0.001205229754,0.01723058903
14364,0.008906282249,0.05259193671,3.972855288e-05,6.11890891e-08,6.183299778e-07,0.001205198052,0.001205186854,0.01724383993
14365,0.01154339815,0.05259193682,4.506523455e-05,6.538642634e-07,2.210775206e-06,0.00120515517,0.001205143975,0.01781657054
14366,0.01154352926,0.0525919368,4.506816117e-05,5.557995414e-07,8.946778304e-07,0.00120511229,0.001205101098,0.01781054389
14367,0.00925571627,0.05259193673,4.506571471e-05,4.056893812e-07,1.93380277e-06,0.001205069365,0.001205058176,0.017306215
14368,0.009255407429,0.0525919367,4.50686377e-05,3.788173086e-07,6.177006437e-07,0.001205026464,0.001205015278,0.01731944587
14369,0.005981835842,0.05259193657,4.506619737e-05,5.612592522e-08,1.727335433e-06,0.001204983554,0.001204972371,0.01655285901
14370,0.005981066515,0.05259193657,4.506907298e-05,7.705496746e-09,4.108485337e-07,0.001204940664,0.001204929483,0.01658804207
14371,0.00890783195,0.05259193656,4.506663265e-05,2.472606265e-07,2.002065212e-06,0.001204897813,0.001204886636,0.01722649379
14372,0.008907500026,0.05259193658,4.506950825e-05,1.846966677e-07,6.859465409e-07,0.001204854918,0.001204843744,0.01724084632
14373,0.009255718489,0.05259193657,4.506702054e-05,4.056991441e-07,1.932065276e-06,0.001204812037,0.001204800866,0.01730337469
14374,0.009255407382,0.05259193657,4.506994353e-05,3.788283018e-07,6.161490684e-07,0.001204769155,0.001204757987,0.01731664456
14375,0.005981835616,0.05259193657,4.50675032e-05,5.61254044e-08,1.726588047e-06,0.001204726309,0.001204715143,0.01654991355
14376,0.005981066506,0.05259193657,4.507037319e-05,7.704312012e-09,4.104258631e-07,0.001204683418,0.001204672255,0.01658509405
14377,0.008907832242,0.05259193646,4.506792724e-05,2.472651977e-07,2.0001169e-06,0.001204640541,0.001204629382,0.0172236518
14378,0.008907499586,0.05259193648,4.507080285e-05,1.847025797e-07,6.842203677e-07,0.001204597681,0.001204586525,0.01723802115
14379,0.00925572006,0.05259193656,4.506830952e-05,4.057116437e-07,1.930281169e-06,0.001204554807,0.001204543653,0.01730053753
14380,0.009255405404,0.05259193656,4.507123251e-05,3.788377841e-07,6.147685091e-07,0.001204511948,0.001204500797,0.01731384208
14381,0.005981835413,0.05259193711,4.506878656e-05,5.612177086e-08,1.725854249e-06,0.001204469107,0.00120445796,0.01654696914
14382,0.005981066595,0.05259193703,4.507166217e-05,7.706033784e-09,4.099476649e-07,0.001204426252,0.001204415108,0.01658214631
14383,0.008907835547,0.05259193701,4.506921622e-05,2.472727244e-07,1.998125235e-06,0.001204383407,0.001204372265,0.01722081169
14384,0.008907499598,0.05259193694,4.507209183e-05,1.847078611e-07,6.825010156e-07,0.001204340571,0.001204329432,0.01723519948
14385,0.009255714559,0.05259193691,4.506954293e-05,4.05715833e-07,1.928685812e-06,0.001204297781,0.001204286645,0.01729769932
14386,0.009255405375,0.05259193684,4.50724603e-05,3.788462771e-07,6.133931558e-07,0.001204254949,0.001204243816,0.01731104126
14387,0.005981835314,0.05259193682,4.507002278e-05,5.612724004e-08,1.725189552e-06,0.001204212122,0.001204200992,0.01654402754
14388,0.005981066584,0.05259193676,4.507289277e-05,7.705961713e-09,4.096297169e-07,0.001204169304,0.001204158177,0.01657920106
14389,0.008907829487,0.05259193672,4.507045525e-05,2.472770211e-07,1.996153217e-06,0.001204126458,0.001204115334,0.01721797294
14390,0.008907499596,0.05259193671,4.507332524e-05,1.847125396e-07,6.808444491e-07,0.001204083699,0.001204072578,0.01723237888
14391,0.01214691021,0.07423419362,4.507084033e-05,7.558033129e-07,2.26983223e-06,0.001204040893,0.001204029775,0.0179393991
14392,0.01214728205,0.07428082046,4.50737577e-05,1.162339769e-06,9.550801595e-07,0.001203998081,0.001203986966,0.01792315087
14393,0.00706044829,0.05259193662,4.507131457e-05,8.593063977e-08,1.724604489e-06,0.001203955269,0.001203944156,0.016789295
14394,0.00705967954,0.05259193663,4.507418455e-05,7.70606997e-09,4.092439201e-07,0.001203912496,0.001203901386,0.01682394747
14395,0.007147061211,0.05259193658,4.507174142e-05,5.54000322e-07,1.993969237e-06,0.001203869739,0.001203858632,0.01681831259
14396,0.007146727746,0.05259193658,4.507461141e-05,5.180407508e-07,6.792193355e-07,0.001203826994,0.001203815891,0.01683309446
14397,0.009494233987,0.07423419362,4.507212088e-05,4.936324957e-07,2.027203031e-06,0.001203784223,0.001203773123,0.01735141074
14398,0.009494211215,0.07428049271,4.507503826e-05,7.150164318e-07,7.124053564e-07,0.001203741479,0.001203730381,0.01735183557
14399,0.006620239468,0.0525919372,4.507259512e-05,6.905247077e-08,1.723815819e-06,0.001203698732,0.001203687637,0.01668553001
14400,0.006619470948,0.05259193718,4.507546511e-05,7.703629466e-09,4.087368643e-07,0.001203655996,0.001203644904,0.01672038923
14401,0.01119937158,0.05780609007,4.536632241e-05,1.242406431e-06,2.216790869e-06,0.001203613231,0.001203602142,0.01772256297
14402,0.0111993484,0.05779133227,4.507589196e-05,1.120296959e-06,9.025812375e-07,0.001203570468,0.001203559382,0.01772295896
14403,0.008708460445,0.0525919371,4.507340144e-05,5.62721053e-07,1.923649945e-06,0.001203527733,0.001203516649,0.0171673839
14404,0.008708143552,0.05259193708,4.507631881e-05,5.400333076e-07,6.091089679e-07,0.001203485,0.00120347392,0.0171809352
14405,0.007500525135,0.05259193705,4.507387567e-05,8.982223803e-08,1.723208434e-06,0.001203442288,0.00120343121,0.01688376742
14406,0.00749975718,0.05259193703,4.507674566e-05,1.425927361e-08,4.084199215e-07,0.001203399604,0.001203388529,0.0169182059
14407,0.008123591035,0.05780609007,4.536765117e-05,6.655757501e-07,2.014189094e-06,0.001203356872,0.0012033458,0.01703056155
14408,0.008123115177,0.05779133227,4.507717251e-05,5.945475363e-07,6.998984743e-07,0.001203314133,0.001203303064,0.01705150951
14409,0.008708462031,0.05259193695,4.50746848e-05,5.627357445e-07,1.922099447e-06,0.001203271432,0.001203260365,0.01716453604
14410,0.008708144921,0.05259193692,4.507759655e-05,5.40046321e-07,6.077477732e-07,0.001203228783,0.00120321772,0.01717812585
14411,0.007500524912,0.0525919369,4.507505389e-05,8.982862531e-08,1.722589551e-06,0.001203186108,0.001203175048,0.01688089588
14412,0.007499757055,0.05259193687,4.507792387e-05,1.425982551e-08,4.079701901e-07,0.001203143391,0.001203132333,0.01691533021
14413,0.008123588278,0.05780599292,4.536882618e-05,6.655930432e-07,2.012180751e-06,0.001203100737,0.001203089683,0.01702771165
14414,0.008123114608,0.05779133227,4.507834791e-05,5.945641902e-07,6.981310837e-07,0.00120305804,0.001203046988,0.01704866247
14415,0.008708460443,0.05259193679,4.507585459e-05,5.627539596e-07,1.920394098e-06,0.001203015364,0.001203004315,0.01716169118
14416,0.008708145372,0.05259193676,4.507877195e-05,5.400631463e-07,6.06305465e-07,0.001202972692,0.001202961646,0.01717531817
14417,0.007500524717,0.05259193674,4.507632601e-05,8.982620461e-08,1.721953121e-06,0.001202930023,0.00120291898,0.01687802478
14418,0.007499757039,0.05259193671,4.507919599e-05,1.42578487e-08,4.075120354e-07,0.001202887334,0.001202876294,0.01691245668
14419,0.008123588955,0.05780599292,4.53700983e-05,6.656118008e-07,2.010160378e-06,0.001202844669,0.001202833632,0.01702486105
14420,0.008123115556,0.05779133227,4.507962003e-05,5.945839522e-07,6.962670473e-07,0.001202802,0.001202790966,0.01704581629
14421,0.008708467929,0.05259193663,4.507712671e-05,5.627730188e-07,1.918826389e-06,0.001202759329,0.001202748297,0.01715884643
14422,0.008708153104,0.0525919366,4.508004408e-05,5.400847157e-07,6.04917746e-07,0.001202716685,0.001202705656,0.01717251402
14423,0.007500524484,0.05259193669,4.507759814e-05,8.982333367e-08,1.721361542e-06,0.001202674054,0.001202663027,0.01687515423
14424,0.007499757068,0.05259193668,4.508046812e-05,1.425871051e-08,4.070814084e-07,0.001202631385,0.001202620362,0.01690958621
14425,0.008123591098,0.05780599292,4.537137043e-05,6.656281912e-07,2.008293182e-06,0.001202588755,0.001202577735,0.0170220132
14426,0.008123115513,0.05779133227,4.508089216e-05,5.946007586e-07,6.9448029e-07,0.001202546151,0.001202535134,0.01704297355
14427,0.00870847013,0.05259193647,4.507839322e-05,5.627905892e-07,1.917288841e-06,0.001202503517,0.001202492503,0.01715600489
14428,0.008708153098,0.05259193644,4.508131059e-05,5.401012858e-07,6.035850109e-07,0.001202460919,0.001202449907,0.01716970917
14429,0.008557577519,0.05259193651,4.507881165e-05,6.599378404e-07,1.916690846e-06,0.00120241831,0.001202407301,0.01712129135
14430,0.008557258602,0.05259193651,4.508172901e-05,5.401055281e-07,6.030820542e-07,0.001202375685,0.001202364679,0.01713503621
14431,0.008709662382,0.07437622744,4.507928027e-05,5.954794142e-07,1.982686595e-06,0.001202333062,0.001202322058,0.0171539097
14432,0.008709324711,0.07437622745,4.508215024e-05,5.181453024e-07,6.690972278e-07,0.001202290436,0.001202279435,0.0171684942
14433,0.008875279329,0.0525919363,4.507965412e-05,5.908577539e-07,1.915749597e-06,0.001202247846,0.001202236849,0.01719041672
14434,0.008874958553,0.05259193627,4.508257148e-05,5.401182983e-07,6.0215716e-07,0.001202205276,0.001202194282,0.01720413153
14435,0.006362201916,0.0525919365,4.508012273e-05,8.572694498e-08,1.720065881e-06,0.001202162712,0.00120215172,0.01660861897
14436,0.006361434532,0.0525919365,4.508299271e-05,1.425997907e-08,4.062768604e-07,0.001202120112,0.001202109123,0.01664360255
14437,0.008709658706,0.07437622733,4.508048277e-05,5.954911598e-07,1.980835941e-06,0.001202077507,0.00120206652,0.0171510796
14438,0.00870932466,0.07437622733,4.508335274e-05,5.181627509e-07,6.675018097e-07,0.001202034931,0.001202023947,0.01716568246
14439,0.008875281528,0.05259193666,4.508085662e-05,5.908756866e-07,1.914117439e-06,0.001201992315,0.001201981334,0.0171875852
14440,0.00887496633,0.05259193663,4.508377398e-05,5.401387238e-07,6.008529056e-07,0.001201949739,0.001201938761,0.01720133695
14441,0.006362201801,0.0525919365,4.508132524e-05,8.572857456e-08,1.719599431e-06,0.001201907185,0.00120189621,0.01660570676
14442,0.006361434508,0.0525919365,4.508419521e-05,1.425931676e-08,4.058052765e-07,0.00120186462,0.001201853648,0.01664069318
14443,0.008709661367,0.07437622721,4.508174647e-05,5.955117791e-07,1.979021809e-06,0.001201822003,0.001201811033,0.01714825302
14444,0.008709324609,0.07437622722,4.508461644e-05,5.181791697e-07,6.658347812e-07,0.001201779434,0.001201768468,0.01716287114
14445,0.008875273665,0.0525919371,4.50821147e-05,5.908877165e-07,1.912691328e-06,0.001201736901,0.001201725938,0.01718475117
14446,0.008874956617,0.05259193701,4.508503206e-05,5.401500111e-07,5.995167322e-07,0.001201694349,0.001201683388,0.01719854054
14447,0.006362201735,0.05259193696,4.50825777e-05,8.572928652e-08,1.718921638e-06,0.00120165182,0.001201640861,0.01660280066
14448,0.006361434611,0.0525919369,4.508544768e-05,1.42601673e-08,4.053479019e-07,0.001201609272,0.001201598317,0.0166377823
14449,0.008709659826,0.07437622709,4.508299332e-05,5.955254117e-07,1.977222538e-06,0.001201566748,0.001201555795,0.01714542623
14450,0.008709321802,0.0743762271,4.508586329e-05,5.181916134e-07,6.640398497e-07,0.001201524203,0.001201513254,0.01716006357
14451,0.008875279712,0.05259193681,4.508336155e-05,5.909059883e-07,1.911117809e-06,0.00120148168,0.001201470733,0.01718192333
14452,0.008874958573,0.05259193681,4.508627891e-05,5.401655015e-07,5.980794917e-07,0.001201439166,0.001201428222,0.01719575212
14453,0.006362201422,0.05259193676,4.508382736e-05,8.572725048e-08,1.718471954e-06,0.001201396656,0.001201385715,0.01659989518
14454,0.00636143453,0.05259193675,4.508669733e-05,1.426057125e-08,4.049581874e-07,0.001201354205,0.001201343267,0.01663487759
14455,0.005308152403,0.05259193567,3.966750795e-05,4.815079331e-08,1.73872292e-06,0.00120131171,0.001201300774,0.01635505247
14456,0.005307445964,0.05259193567,4.508711576e-05,6.853772129e-08,4.260360994e-07,0.001201269217,0.001201258284,0.01638772933
14457,0.009255735353,0.05259193666,4.508462638e-05,5.894095638e-07,1.909575583e-06,0.001201226699,0.001201215769,0.01726382097
14458,0.009255412574,0.05259193665,4.508754455e-05,5.401820292e-07,5.966893976e-07,0.001201184211,0.001201173283,0.01727761512
14459,0.006513119475,0.05259193661,4.508509301e-05,5.0258922e-08,1.717906719e-06,0.001201141766,0.001201130842,0.01663184602
14460,0.006512353346,0.0525919366,4.508796298e-05,1.425809628e-08,4.045209465e-07,0.001201099263,0.001201088341,0.01666672334
14461,0.007000869924,0.05259193656,4.508551143e-05,5.6583439e-08,1.716799332e-06,0.001201056788,0.001201045869,0.01674305196
14462,0.007000107272,0.05259193655,4.508837579e-05,1.230000244e-08,4.038537682e-07,0.001201014322,0.001201003406,0.01677753955
14463,0.008375318268,0.0525919367,4.508587042e-05,5.670471424e-07,1.908139661e-06,0.00120097185,0.001200960937,0.0170642819
14464,0.008374995582,0.05259193666,4.50887886e-05,5.401976108e-07,5.953762804e-07,0.001200929373,0.001200918462,0.01707827371
14465,0.006513119342,0.05259193647,4.508627023e-05,5.026315889e-08,1.71739369e-06,0.001200886945,0.001200876037,0.01662895159
14466,0.006512353365,0.05259193647,4.50891402e-05,1.426038839e-08,4.042534188e-07,0.001200844502,0.001200833597,0.01666382596
14467,0.007000869806,0.0525919364,4.508668304e-05,5.658527082e-08,1.71624203e-06,0.001200802054,0.001200791151,0.0167401771
14468,0.007000107325,0.05259193639,4.5089553e-05,1.230332781e-08,4.035031529e-07,0.001200759619,0.001200748719,0.01677466361
14469,0.008375316626,0.05259193634,4.508704764e-05,5.670600057e-07,1.906692996e-06,0.001200717167,0.001200706269,0.01706143827
14470,0.008374995511,0.05259193634,4.508996581e-05,5.402132894e-07,5.939851892e-07,0.001200674749,0.001200663854,0.01707547261
14471,0.006513119164,0.05259193647,4.508750865e-05,5.026398393e-08,1.716833224e-06,0.001200632315,0.001200621423,0.01662605752
14472,0.006512353327,0.05259193646,4.509037862e-05,1.4261855e-08,4.037077436e-07,0.001200589893,0.001200579003,0.01666093343
14473,0.007000869455,0.05259193624,4.508792146e-05,5.658589709e-08,1.715645679e-06,0.001200547479,0.001200536593,0.0167373065
